,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
3224,32,2,22,13.3125,4.713262537775718,0.0047075115315785045,175.1951904296875,493.4739990234375
3225,37,1,192,29.56756756756757,39.21840476691589,0.0,12.967066764831543,788.3439331054688
3226,4,1,17,11.75,4.437059837324712,0.0,7.791250228881836,510.7207336425781
3227,16,1,64,19.6875,16.517864382237796,0.0,2.8596928119659424,445.9420166015625
3228,115,1,210,33.81739130434783,43.0301375900751,0.002558360565388607,53.79768753051758,540.4171752929688
3229,31,1,80,19.93548387096774,18.43372695040257,0.0,19.69493865966797,649.254638671875
3230,10,1,47,21.0,13.696714934611146,0.0,7.8279242515563965,293.0434875488281
3231,3,1,13,11.333333333333334,1.247219128924647,0.0,1.6485843658447266,303.0555419921875
3232,16,1,62,20.75,15.376524314681781,0.0,10.273632049560547,357.3282470703125
3233,6,1,24,14.166666666666666,6.3879226322455995,0.0,2.804128646850586,223.40908813476562
3234,3,1,12,11.333333333333334,0.9428090415820634,0.0,2.1996898651123047,287.03704833984375
3235,5,1,20,15.2,4.069397989875161,0.0,4.476191520690918,396.01397705078125
3236,36,1,64,22.63888888888889,15.64031965035984,0.0,8.650233268737793,361.5827331542969
3237,34,1,258,40.35294117647059,51.45007994788345,0.0,28.533788681030273,308.3941650390625
3238,15,1,33,14.6,9.478396488858229,0.0,2.3048462867736816,293.6666564941406
3239,19,1,43,14.947368421052632,9.85405972555435,0.0,11.455602645874023,367.0068054199219
3240,13,1,41,16.923076923076923,10.908440898691099,0.0,2.544863224029541,309.1176452636719
3241,62,1,85,24.387096774193548,20.267051632979587,0.010130073365074831,19.603384017944336,485.862060546875
3242,25,2,23,13.0,4.613025037868319,0.0,40.68185806274414,658.888916015625
3243,6,1,27,13.666666666666666,6.497862896539309,0.0,2.432410717010498,263.8461608886719
3244,10,1,32,16.0,10.069756700139283,0.0,2.993293046951294,326.4356384277344
3245,5,1,14,10.8,1.9390719429665315,0.0,3.5921268463134766,332.471923828125
3246,24,2,72,22.5,20.256686138984662,0.0024475098997024046,16.162208557128906,363.38421630859375
3247,45,1,134,27.822222222222223,30.76526821588042,0.0,2.9314088821411133,537.6923217773438
3248,4,1,20,13.75,4.14578098794425,0.0,2.594181537628174,253.8000030517578
3249,16,1,57,21.3125,15.193414486217376,0.0,5.358130931854248,324.7945251464844
3250,7,1,27,16.142857142857142,8.492493684401056,0.0,1.3615245819091797,329.31817626953125
3251,129,2,97,25.472868217054263,22.965115951983773,0.021113583832784895,155.97406005859375,568.0634765625
3252,12,1,18,10.666666666666666,4.288226776756202,0.0,12.646133422851562,345.45947265625
3253,8,1,23,11.5,4.527692569068709,0.00037216146378239343,3.8995394706726074,446.4444580078125
3254,5,1,51,21.2,15.54863338046145,0.0,1.8378719091415405,180.6930694580078
3255,6,1,17,12.833333333333334,3.6247605284885913,0.0,2.1644327640533447,339.6703186035156
3256,4,1,22,12.5,5.678908345800274,0.0,5.545044422149658,330.7894592285156
3257,6,1,13,10.166666666666666,2.6087459737497545,0.0,3.6481621265411377,365.1955261230469
3258,21,1,43,13.714285714285714,8.344618209434419,0.0,2.78422474861145,366.1764831542969
3259,7,1,28,16.285714285714285,6.1577891606435164,0.0,1.4921801090240479,299.80767822265625
3260,3,1,21,14.333333333333334,4.784233364802441,0.0,2.8822262287139893,433.80950927734375
3261,17,1,31,12.588235294117647,6.5803524269057005,0.0,45.85928726196289,395.6571350097656
3262,18,1,19,12.0,4.371625682868,0.0,80.34027862548828,461.971435546875
3263,4,1,24,15.5,5.361902647381804,0.0,111.67449951171875,479.71429443359375
3264,30,1,79,22.633333333333333,20.643777647406385,0.0,14.13813304901123,318.35443115234375
3265,7,1,48,18.857142857142858,12.822174669895357,0.0,1.620948314666748,302.8244323730469
3266,20,1,38,20.55,11.39506472118522,0.0,24.592754364013672,265.6981201171875
3267,6,1,37,22.166666666666668,9.788031240017348,0.0,4.584007740020752,427.6056213378906
3268,17,1,24,12.470588235294118,5.6995113006067415,0.0,14.802675247192383,401.7105407714844
3269,55,1,101,25.89090909090909,23.202407968510297,0.006648618830541438,38.37562561035156,354.870849609375
3270,5,1,17,11.2,3.9191835884530852,0.0,43.85979080200195,484.61688232421875
3271,3,1,22,14.666666666666666,5.2493385826745405,0.0,7.795812606811523,306.8888854980469
3272,3,1,16,14.0,1.632993161855452,0.0,1.1624739170074463,317.77777099609375
3273,4,1,42,21.0,13.095800853708795,0.0,1.5013625621795654,384.5714416503906
3274,20,2,22,12.0,4.909175083453431,0.00018608073189119672,2.038559913635254,246.93251037597656
3275,3,1,14,12.333333333333334,1.247219128924647,0.0,2.3587896823883057,260.9677429199219
3276,12,2,30,11.916666666666666,7.041050268879558,0.0,4.149001121520996,254.10256958007812
3277,5,1,46,27.4,12.93986089569745,0.0,9.761240005493164,386.01373291015625
3278,5,1,16,13.0,3.03315017762062,0.0,8.691835403442383,401.968505859375
3279,49,1,49,18.346938775510203,10.670483837332878,0.0,283.5882873535156,529.6109008789062
3280,3,1,15,12.333333333333334,2.0548046676563256,0.0,2.383340358734131,203.3333282470703
3281,54,1,49,16.87037037037037,10.319069539407227,0.0,11.672226905822754,762.73583984375
3282,9,1,34,16.88888888888889,8.949791362489899,0.0,1.9046121835708618,428.5542297363281
3283,7,1,36,23.857142857142858,11.642638034748108,0.0010020754086663038,2.8471786975860596,408.76287841796875
3284,8,1,45,17.375,11.055965584244554,0.0,2.419539213180542,233.0985870361328
3285,13,1,47,22.076923076923077,13.986045454510053,0.0,2.455230474472046,418.8235168457031
3286,15,1,48,14.666666666666666,11.181333651323632,0.0,3.8419129848480225,320.4761962890625
3287,74,1,123,24.72972972972973,22.383812501205334,0.006386061296646013,8.92310619354248,386.23760986328125
3288,12,1,83,29.5,19.241881404893856,0.0,2.624284505844116,318.8157958984375
3289,9,1,23,12.222222222222221,5.4319584718134735,0.0,3.3261072635650635,397.56097412109375
3290,20,1,52,17.0,13.827508813954884,0.0,14.608016014099121,318.5321044921875
3291,3,1,29,23.666666666666668,3.8586123009300755,0.0,1.152057409286499,300.5
3292,13,1,28,13.307692307692308,6.4257249262944915,0.0,2.2131450176239014,318.6956481933594
3293,14,1,48,17.5,11.518618468747517,0.0,1.7462379932403564,570.0
3294,3,1,15,11.666666666666666,2.357022603955158,0.0,9.863722801208496,261.67138671875
3295,4,1,24,14.0,6.442049363362563,0.0,18.042993545532227,326.4486083984375
3296,14,1,41,21.714285714285715,10.031582779463292,0.0,16.73867416381836,348.7037048339844
3297,5,1,14,10.6,2.244994432064365,0.0,14.8992338180542,301.6239318847656
3298,22,2,43,17.818181818181817,11.834603974771163,0.0029304022962263272,40.12788009643555,435.6153869628906
3299,15,1,40,20.933333333333334,10.363182694305623,0.0,5.123401641845703,279.5918273925781
3300,42,4,58,20.357142857142858,13.078192369217486,0.0,4.89066219329834,290.0
3301,75,1,436,51.693333333333335,86.07112924139481,0.006855808909560036,25.88048553466797,337.9757080078125
3302,86,2,235,33.27906976744186,42.89458445863363,0.001818335143870532,9.20753002166748,687.9166870117188
3303,16,1,47,18.5,13.119641763401926,0.0,3.777580976486206,337.058837890625
3304,28,1,21,11.035714285714286,3.3645435145387097,0.002225201911222074,161.66590881347656,527.423095703125
3305,38,1,30,13.157894736842104,6.1109320324079155,0.0,71.85581970214844,508.4269714355469
3306,3,1,21,14.333333333333334,4.784233364802441,0.0,1.0334266424179077,268.0952453613281
3307,7,1,42,18.142857142857142,11.752550743544647,0.0,2.4706735610961914,353.26531982421875
3308,5,1,24,14.8,5.979966555090422,0.0,2.29536509513855,306.1403503417969
3309,13,2,28,13.153846153846153,5.920578893813495,0.0,3.675949811935425,241.76470947265625
3310,8,1,31,12.75,7.741931283601011,0.0,1.995085597038269,284.5205383300781
3311,3,1,13,12.0,1.4142135623730951,0.0,6.076022624969482,414.3835754394531
3312,48,1,44,14.8125,8.861565536066411,0.0,47.79436492919922,512.3423461914062
3313,3,1,20,15.333333333333334,3.39934634239519,0.0,1.3166635036468506,397.741943359375
3314,32,1,85,19.3125,20.76270318985464,0.0,6.946710586547852,392.8571472167969
3315,10,1,49,17.8,14.627371602581237,0.0,1.1091171503067017,355.29412841796875
3316,4,1,25,20.0,5.522680508593631,0.0,2.466399908065796,409.1549377441406
3317,20,3,29,13.2,6.508456038109192,0.0007443229275647869,107.8017807006836,573.3594970703125
3318,4,1,22,18.25,3.2691742076555053,0.0,1.2484335899353027,185.88235473632812
3319,46,1,293,46.73913043478261,65.31976023765493,0.0024214339365969824,15.151516914367676,325.98291015625
3320,35,1,52,17.314285714285713,12.242248692998539,0.0034938635566828698,12.332378387451172,500.4545593261719
3321,32,1,143,44.8125,37.4411517417667,0.0,18.854501724243164,497.20001220703125
3322,14,1,47,17.428571428571427,10.668473486427768,0.0,2.905846357345581,254.26666259765625
3323,11,2,18,11.454545454545455,3.7986513483229416,0.0,5.200164318084717,403.5065002441406
3324,15,1,119,34.93333333333333,32.82979676384786,0.0,5.530026435852051,275.6287536621094
3325,18,1,42,17.77777777777778,10.896256011205335,0.0,8.625348091125488,314.3712463378906
3326,21,1,75,19.142857142857142,19.09695990337259,0.0,2.9033780097961426,363.4693908691406
3327,23,1,112,29.17391304347826,27.176799846661158,0.0,7.475589752197266,363.25
3328,73,2,116,27.246575342465754,25.14275996549861,0.0076020299082391,34.30292892456055,535.0672607421875
3329,16,1,58,20.1875,18.70567677872148,0.0,3.5379629135131836,408.2608642578125
3330,62,2,70,20.661290322580644,13.765247907247106,0.006106737571511734,10.130683898925781,415.2631530761719
3331,24,2,46,16.708333333333332,8.881062092390128,0.002918562238528794,1.4441914558410645,566.875
3332,9,1,40,20.77777777777778,12.830326728131956,0.0,6.419586658477783,439.4300537109375
3333,12,1,21,13.166666666666666,4.9972214501883165,0.0,48.440269470214844,344.32989501953125
3334,29,1,63,21.448275862068964,16.130045229208562,0.0,4.109391689300537,510.0
3335,14,1,42,15.642857142857142,9.773193240822007,0.0,6.578332901000977,355.0526428222656
3336,37,1,126,30.18918918918919,30.03766809770677,0.0,3.0976483821868896,447.6068420410156
3337,3,1,21,15.666666666666666,4.4969125210773475,0.0,1.6894131898880005,497.5
3338,10,1,32,17.8,8.1706792863262,0.0,2.8889317512512207,303.93939208984375
3339,3,1,33,17.666666666666668,10.842303978193728,0.0,1.4466403722763062,247.60000610351562
3340,22,1,67,22.272727272727273,17.944818999522393,0.0,4.838022232055664,346.3636474609375
3341,14,1,22,13.071428571428571,5.188783035332572,0.0,10.179981231689453,537.3207397460938
3342,3,1,12,10.666666666666666,0.9428090415820634,0.0,1.3937699794769287,269.4666748046875
3343,18,1,42,18.555555555555557,9.662195645470963,0.0,11.205799102783203,353.5051574707031
3344,6,1,23,17.0,4.58257569495584,0.0,7.656243801116943,252.04620361328125
3345,14,2,24,12.142857142857142,5.409741779646139,0.0012482674974348866,17.013147354125977,406.3106689453125
3346,40,1,47,18.725,11.747313522674025,0.006418811297078666,25.09881019592285,537.1292114257812
3347,6,1,41,19.333333333333332,10.656244908763854,0.0,2.5629773139953613,304.4444580078125
3348,43,1,33,14.348837209302326,7.757618074048343,0.004561825216673609,133.08773803710938,432.4927978515625
3349,13,1,34,16.692307692307693,8.6503411705472,0.0,2.0897462368011475,437.9451904296875
3350,23,1,45,18.217391304347824,10.842575186410645,0.0,2.2926442623138428,382.48486328125
3351,4,1,19,13.0,5.477225575051661,0.0,5.2999067306518555,209.70370483398438
3352,33,1,37,15.727272727272727,8.342199140597007,0.003688906781283207,8.96789264678955,597.375
3353,3,1,13,11.666666666666666,1.247219128924647,0.0,2.636749744415283,314.76190185546875
3354,8,1,15,9.75,3.4550687402713134,0.0,3.245333194732666,321.4634094238281
3355,21,1,17,10.333333333333334,3.9681269820951726,0.0017653168243419394,21.75721549987793,512.7737426757812
3356,20,1,48,16.1,10.430244484191157,0.0,10.890989303588867,366.71234130859375
3357,5,1,52,20.8,15.992498241363043,0.0,1.0527441501617432,578.5714111328125
3358,35,1,70,20.057142857142857,15.148678126476641,0.0,13.145998001098633,415.24017333984375
3359,6,1,28,14.833333333333334,7.924995618645827,0.0,1.7898447513580322,265.25
3360,5,1,30,17.8,8.009993757800315,0.0,27.002517700195312,448.6706848144531
3361,26,1,91,20.576923076923077,20.347317110849467,0.0,9.288896560668945,315.0
3362,24,1,61,14.791666666666666,12.47991441833192,0.0,3.940920829772949,280.32257080078125
3363,13,2,15,10.461538461538462,2.3407883161081444,0.0,4.48549747467041,780.0
3364,3,1,34,26.666666666666668,6.128258770283411,0.0,6.315461158752441,505.3153076171875
3365,4,1,31,17.0,8.803408430829505,0.0,2.5194849967956543,438.6666564941406
3366,9,1,23,11.0,4.898979485566356,0.0,2.4538464546203613,536.2294921875
3367,4,1,18,13.75,2.48746859276655,0.0,2.1999173164367676,315.9016418457031
3368,33,1,37,15.575757575757576,9.601231938095719,0.0015585729651222916,49.163848876953125,359.97979736328125
3369,24,1,35,15.708333333333334,8.94184529178526,0.0021700555924303476,26.05035400390625,352.4606628417969
3370,4,1,17,12.75,3.6314597615834874,0.0,1.1044113636016846,434.4444580078125
3371,15,1,56,20.066666666666666,13.02032599011595,0.0,1.1042383909225464,477.77777099609375
3372,6,1,44,21.333333333333332,14.624940645653538,0.0,1.4014227390289307,261.3252868652344
3373,7,1,43,20.0,11.710800875382398,0.0,10.904058456420898,359.8323974609375
3374,21,1,62,24.571428571428573,15.894208075274971,0.0,3.795340061187744,416.1333312988281
3375,7,1,18,11.714285714285714,4.365916225696036,0.0,2.007859706878662,340.0
3376,8,1,34,18.625,9.974185430399817,0.0,2.510859727859497,353.83837890625
3377,4,1,27,22.25,4.763139720814412,0.00018608073189119672,3.788896322250366,339.4117736816406
3378,32,2,59,20.3125,16.243147593677772,0.0,13.32559585571289,436.2804870605469
3379,3,1,12,10.666666666666666,0.9428090415820634,0.0,67.93775177001953,603.398681640625
3380,7,1,24,12.0,6.458659745975609,0.0,2.0156214237213135,436.1111145019531
3381,13,1,28,15.615384615384615,6.856086140048367,0.0,2.6159517765045166,287.5
3382,22,1,66,18.318181818181817,15.697094009101768,0.0,8.767271995544434,304.875
3383,6,1,25,14.666666666666666,7.06320670013903,0.0,2.235889434814453,297.906982421875
3384,11,1,25,14.727272727272727,6.537874398678255,0.0,3.441530227661133,374.9056701660156
3385,8,1,24,14.875,5.010925563206861,0.0,5.803840637207031,461.1564636230469
3386,3,1,12,11.333333333333334,0.9428090415820634,0.0,13.053077697753906,480.53570556640625
3387,3,1,16,15.0,0.816496580927726,0.0,2.908487319946289,282.75
3388,6,1,25,12.166666666666666,6.202598021976132,0.0,1.9148762226104736,372.8571472167969
3389,10,1,67,21.4,17.923169362587632,0.0,3.163430690765381,342.6896667480469
3390,3,2,36,22.0,10.198039027185569,0.0,3.579497814178467,416.2105407714844
3391,170,2,204,41.22941176470588,40.25755705024809,0.029642153291859073,10.296063423156738,601.1538696289062
3392,25,1,24,11.76,5.331266266094763,0.002677235519654711,38.764183044433594,469.3128356933594
3393,75,1,44,16.506666666666668,8.74432895589415,0.003874505348298143,10.088703155517578,466.5625
3394,11,1,50,23.181818181818183,12.156690502227246,0.0,3.940159559249878,280.7981262207031
3395,6,1,20,12.166666666666666,3.8477987935383986,0.0,1.6431832313537598,241.36842346191406
3396,39,1,135,30.384615384615383,31.963613435067536,0.0,4.748292922973633,465.31915283203125
3397,7,1,35,16.142857142857142,10.105565247901367,0.0,2.195160150527954,327.77777099609375
3398,4,1,16,12.25,2.277608394786075,0.0,1.0366344451904297,373.6363525390625
3399,190,1,1014,92.2421052631579,165.431729648563,0.034149396288502734,29.123252868652344,541.6466064453125
3400,8,1,43,22.5,12.062338081814818,0.0,6.038273334503174,281.5789489746094
3401,4,1,11,9.5,2.598076211353316,0.0,1.8431992530822754,313.1111145019531
3402,7,1,19,11.428571428571429,3.5799897388976194,0.0,12.599549293518066,365.2112731933594
3403,7,1,33,19.285714285714285,9.527618286018894,0.0,1.6867828369140625,302.5
3404,3,1,14,12.0,1.632993161855452,0.0,5.0649895668029785,324.0789489746094
3405,12,2,32,16.833333333333332,7.840422324226051,0.0011164843913471802,2.1054883003234863,349.4285583496094
3406,15,1,30,13.6,7.795725324389856,0.0,3.073535919189453,320.4166564941406
3407,3,1,24,16.666666666666668,5.734883511361751,0.0,1.1201114654541016,486.6666564941406
3408,3,1,16,12.0,2.8284271247461903,0.0,5.704817771911621,538.75
3409,3,1,11,10.333333333333334,0.4714045207910317,0.0,2.4873239994049072,392.7397155761719
3410,3,1,21,14.666666666666666,4.4969125210773475,0.0,2.759042739868164,300.3614501953125
3411,6,1,29,13.333333333333334,7.888106377466155,0.0,1.2686665058135986,273.5555419921875
3412,391,1,4475,159.52941176470588,427.24049844127563,0.13527073125127148,66.8426513671875,511.8883972167969
3413,25,1,123,44.56,32.51594070605985,0.0,176.91195678710938,378.30767822265625
3414,4,1,22,14.75,6.905613658466566,0.0,2.4661335945129395,620.1052856445312
3415,13,1,25,12.692307692307692,6.29266502652848,0.0,5.635108947753906,359.7959289550781
3416,11,1,18,11.181818181818182,4.344655689217643,0.0013288822287318522,20.50845718383789,398.3870849609375
3417,17,1,24,12.705882352941176,4.547328962373574,0.0010689524216626264,24.406892776489258,420.7769470214844
3418,8,1,23,13.625,5.170529469986609,0.0,2.0524203777313232,384.76190185546875
3419,8,1,21,13.125,5.861687043846677,0.0,1.5143787860870361,345.29412841796875
3420,13,1,25,13.538461538461538,6.2832547251268105,0.0,3.890158176422119,302.2727355957031
3421,10,1,31,16.0,7.655063683601855,0.0,7.586465358734131,261.5517272949219
3422,17,1,113,32.88235294117647,33.76716531317364,0.0,2.6895298957824707,389.0374450683594
3423,6,1,36,22.166666666666668,9.889669132764531,0.0,1.8893837928771973,403.7704772949219
3424,43,1,88,25.25581395348837,22.23771468856541,0.0,28.126840591430664,390.8045959472656
3425,19,1,26,13.842105263157896,6.9149963496183755,0.0,15.253984451293945,482.5730895996094
3426,14,1,158,28.928571428571427,39.26005655645858,0.0,6.779165744781494,399.6385498046875
3427,3,1,34,20.333333333333332,9.877021593352703,0.0,1.3676189184188843,355.71429443359375
3428,11,1,28,14.727272727272727,6.981676134918646,0.0,2.2770817279815674,395.2631530761719
3429,10,1,63,23.0,16.81071087134628,0.0,4.524423599243164,485.9090881347656
3430,5,1,27,17.8,8.084553172563094,0.0,4.105615615844727,336.6666564941406
3431,3,1,15,13.333333333333334,1.247219128924647,0.0,4.336827754974365,217.34693908691406
